Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-20 00:00:00-02:00,3.433609878893846,3.433609878893846,3.136470677496168,3.1694862842559814,8134200,0.0,0.0
2015-10-21 00:00:00-02:00,3.1694857256141686,3.235516612635275,3.070439237652456,3.0902483463287354,7580800,0.0,0.0
2015-10-22 00:00:00-02:00,3.077042711272568,3.2883419018430207,3.077042711272568,3.1694862842559814,7631600,0.0,0.0
2015-10-23 00:00:00-02:00,3.294944738801095,3.354372703302648,3.248723268508911,3.248723268508911,7253500,0.0,0.0
2015-10-26 00:00:00-02:00,3.301547874930998,3.3279602327416344,3.2223108014990878,3.2751355171203613,4220700,0.0,0.0
2015-10-27 00:00:00-02:00,3.261929447858128,3.321357412359681,3.235517089159694,3.248723268508911,4697000,0.0,0.0
2015-10-28 00:00:00-02:00,3.1496767479789654,3.1958985328674316,3.143073815772127,3.1958985328674316,489500,0.0,0.0
2015-10-29 00:00:00-02:00,2.96478951112593,3.0704392454894673,2.8327277367466417,2.8459339141845703,5487500,0.0,0.0
2015-10-30 00:00:00-02:00,2.8129186877921817,2.9713928204147826,2.8129186877921817,2.865743398666382,5295800,0.0,0.0
2015-11-03 00:00:00-02:00,2.9713931627016463,3.41380063952596,2.9119651986923656,3.3411664962768555,12678800,0.0,0.0
2015-11-04 00:00:00-02:00,3.433609663984181,3.519449984298821,3.2091046225937694,3.2751355171203613,10575000,0.0,0.0
2015-11-05 00:00:00-02:00,3.2751352841480017,3.341166173977575,3.215707325871327,3.2685320377349854,5142900,0.0,0.0
2015-11-06 00:00:00-02:00,3.2883413497983836,3.4138001936194993,3.1562795746498975,3.3015475273132324,8940600,0.0,0.0
2015-11-09 00:00:00-02:00,3.2949447115073984,3.4534191772454306,3.288341779317561,3.3411664962768555,6368600,0.0,0.0
2015-11-10 00:00:00-02:00,3.3543720530213843,3.4204029369666693,3.3279596994432703,3.4071967601776123,4466200,0.0,0.0
2015-11-11 00:00:00-02:00,3.453418582650888,3.6052897751904145,3.453418582650888,3.526052713394165,6254000,0.0,0.0
2015-11-12 00:00:00-02:00,3.559068974398424,3.605290763885223,3.506244252047901,3.578878402709961,6377500,0.0,0.0
2015-11-13 00:00:00-02:00,3.466625316452001,3.466625316452001,3.2355170249938965,3.2355170249938965,7970300,0.0,0.0
2015-11-16 00:00:00-02:00,3.235517089159694,3.360975950407332,3.2091047304612603,3.248723268508911,6379500,0.0,0.0
2015-11-17 00:00:00-02:00,3.301548234944959,3.3279605956357043,3.176089364233829,3.2421202659606934,5331400,0.0,0.0
2015-11-18 00:00:00-02:00,3.486435174942017,3.8562085501106846,3.479831927149273,3.8033838272094727,15426700,0.0,0.0
2015-11-19 00:00:00-02:00,3.902428658676448,4.054299841265654,3.757160721567678,3.869413375854492,9973300,0.0,0.0
2015-11-23 00:00:00-02:00,3.8628109390841967,3.9024294756810436,3.6779244349655773,3.783573865890503,5987800,0.0,0.0
2015-11-24 00:00:00-02:00,3.7769712402412505,4.027888994817539,3.684527972977426,3.9816675186157227,6157900,0.0,0.0
2015-11-25 00:00:00-02:00,3.895826510503094,4.206171868632362,3.895826510503094,4.027888298034668,8377300,0.0,0.0
2015-11-26 00:00:00-02:00,4.0609038812733065,4.192965668119538,3.9750635623931885,3.9750635623931885,4633700,0.0,0.0
2015-11-27 00:00:00-02:00,3.93544529133936,4.074110334295222,3.8826205730438232,3.8826205730438232,5768100,0.0,0.0
2015-11-30 00:00:00-02:00,3.9222394272027774,4.074110661946427,3.6317031383514404,3.6317031383514404,12289700,0.0,0.0
2015-12-01 00:00:00-02:00,3.6977331514550675,3.7571611074421654,3.3939907550811768,3.3939907550811768,8039600,0.0,0.0
2015-12-02 00:00:00-02:00,3.3741813487095276,3.4666245827555193,3.2157069183420344,3.2883410453796387,8719900,0.0,0.0
2015-12-03 00:00:00-02:00,3.4336093652953754,3.446815543051892,3.3081508340385275,3.321357011795044,5331800,0.0,0.0
2015-12-04 00:00:00-02:00,3.3279602181450154,3.387388180388364,3.1760890039698992,3.215707540512085,5206600,0.0,0.0
2015-12-07 00:00:00-02:00,3.261929252192057,3.3609757487999796,3.1892951126982294,3.209104537963867,5886100,0.0,0.0
2015-12-08 00:00:00-02:00,3.202501275315942,3.2421198107898967,3.004408597946167,3.004408597946167,6371500,0.0,0.0
2015-12-09 00:00:00-02:00,3.070439100265503,3.143073230168755,2.997804970362251,3.070439100265503,6311600,0.0,0.0
2015-12-10 00:00:00-02:00,3.050630569458008,3.2025018046402125,3.0308214558769544,3.050630569458008,5051300,0.0,0.0
2015-12-11 00:00:00-02:00,3.044027487899232,3.090248960571303,2.951583912834754,2.977996587753296,4771300,0.0,0.0
2015-12-14 00:00:00-02:00,2.9779961586956682,3.0044085149486572,2.905362021569887,2.931774377822876,3627200,0.0,0.0
2015-12-15 00:00:00-02:00,2.951583426906099,3.017614631041274,2.911964893341064,2.9119648933410645,3039400,0.0,0.0
2015-12-16 00:00:00-02:00,2.8855521363244563,2.9383768403979365,2.8327274322509766,2.8327274322509766,4355000,0.0,0.0
2015-12-17 00:00:00-02:00,2.878949684701171,2.964789685671293,2.8393311500549316,2.8393311500549316,6757100,0.0,0.0
2015-12-18 00:00:00-02:00,2.80631570522906,2.852537489017778,2.7270786314713797,2.7666971683502197,6094300,0.0,0.0
2015-12-21 00:00:00-02:00,2.779903488263068,2.8525376336538812,2.647841691970825,2.647841691970825,5193900,0.0,0.0
2015-12-22 00:00:00-02:00,2.6610477029266013,2.7138724180951455,2.6082228303279877,2.654444456100464,3638900,0.0,0.0
2015-12-23 00:00:00-02:00,2.6742541152981536,2.918568601722087,2.6742541152981536,2.859140634536743,5438300,0.0,0.0
2015-12-28 00:00:00-02:00,2.8723470494189356,2.95158413557362,2.786506715321265,2.799712896347046,3462000,0.0,0.0
2015-12-29 00:00:00-02:00,2.779903417976173,2.839331382235189,2.7600939916031173,2.7733001708984375,2452300,0.0,0.0
2015-12-30 00:00:00-02:00,2.7402849558887112,2.78650642727078,2.6412384510040283,2.6412384510040283,4545700,0.0,0.0
2016-01-04 00:00:00-02:00,2.6280319727911015,2.6280319727911015,2.5289854791583974,2.548794746398926,4417300,0.0,0.0
2016-01-05 00:00:00-02:00,2.5487949710527396,2.5752074871315367,2.4233362674713135,2.4233362674713135,4163300,0.0,0.0
2016-01-06 00:00:00-02:00,2.3242898287711875,2.410130154160787,2.212037144009428,2.231846570968628,4565700,0.0,0.0
2016-01-07 00:00:00-02:00,2.093181432805148,2.225243223733489,2.073372164165897,2.1790215969085693,6308300,0.0,0.0
2016-01-08 00:00:00-02:00,2.2846709364496944,2.396923603854581,2.258258581161499,2.258258581161499,7965500,0.0,0.0
2016-01-11 00:00:00-02:00,2.2714646297223706,2.3440986026372514,2.1856243224838288,2.225242853164673,4962200,0.0,0.0
2016-01-12 00:00:00-02:00,2.2582587617237366,2.2912742084737774,2.1592122640435467,2.1658153533935547,5125300,0.0,0.0
2016-01-13 00:00:00-02:00,2.1922276891706205,2.2582587394494746,2.1063875284671965,2.112990617752075,5411800,0.0,0.0
2016-01-14 00:00:00-02:00,2.1394030596300673,2.284671187081315,2.086578343258731,2.1790215969085693,8097600,0.0,0.0
2016-01-15 00:00:00-02:00,2.1063877903188812,2.152609421058989,2.0403567318314986,2.093181610107422,5745100,0.0,0.0
2016-01-18 00:00:00-02:00,2.112990617752075,2.179021510600863,2.08657826061256,2.112990617752075,3302200,0.0,0.0
2016-01-19 00:00:00-02:00,2.212036978843612,2.2384494936737123,2.1592122640435467,2.1658153533935547,4142100,0.0,0.0
2016-01-20 00:00:00-02:00,2.126197099685669,2.1658156410476783,2.0865785583236596,2.126197099685669,4358200,0.0,0.0
2016-01-21 00:00:00-02:00,2.0931817219633557,2.2714653217753034,2.0931817219633557,2.192228078842163,4567900,0.0,0.0
2016-01-22 00:00:00-02:00,2.2714649761893324,2.3507020496370656,2.225243192581418,2.2780680656433105,5386800,0.0,0.0
2016-01-26 00:00:00-02:00,2.212036801977101,2.3044802029158413,2.1922275355109546,2.258258581161499,3064700,0.0,0.0
2016-01-27 00:00:00-02:00,2.2714649541469387,2.357305116215653,2.2714649541469387,2.297877311706543,4563100,0.0,0.0
2016-01-28 00:00:00-02:00,2.3176866023671767,2.3969238332449803,2.2120370136734624,2.2780680656433105,4225600,0.0,0.0
2016-01-29 00:00:00-02:00,2.3242897757228014,2.4101300991532257,2.291274327261129,2.3440990447998047,4600600,0.0,0.0
2016-02-01 00:00:00-02:00,2.3308928720385667,2.56200132678714,2.284671244060883,2.476161003112793,6605300,0.0,0.0
2016-02-02 00:00:00-02:00,2.4563515619657506,2.6082227721158153,2.4101299372248812,2.4893670082092285,6921300,0.0,0.0
2016-02-03 00:00:00-02:00,2.5553984539885235,2.601620246167355,2.46295518449106,2.5025737285614014,4275100,0.0,0.0
2016-02-04 00:00:00-02:00,2.52898557825425,2.8921559641846044,2.52898557825425,2.746887683868408,6666300,0.0,0.0
2016-02-05 00:00:00-02:00,2.8261247611240212,2.971392710662405,2.793109160617065,2.892155647277832,7697500,0.0,0.0
2016-02-10 00:00:00-02:00,2.806315510986931,2.9251711133967344,2.740284620759263,2.8723464012145996,4492700,0.0,0.0
2016-02-11 00:00:00-02:00,2.819521874599199,2.8591404113432923,2.5620012283325195,2.5620012283325195,7037500,0.0,0.0
2016-02-12 00:00:00-02:00,2.5950166515358517,2.727078596887282,2.5818104727437152,2.654444456100464,5393200,0.0,0.0
2016-02-15 00:00:00-02:00,2.773300086201963,2.779903333078036,2.700666259726012,2.7072691917419434,2288200,0.0,0.0
2016-02-16 00:00:00-02:00,2.713872507629447,2.958186980774297,2.713872507629447,2.925171375274658,4644800,0.0,0.0
2016-02-17 00:00:00-02:00,3.0176147764374854,3.2289136322985783,2.9581868157964872,3.004408597946167,10137700,0.0,0.0
2016-02-18 00:00:00-02:00,2.9713933555289422,3.103455156497272,2.9185686351416105,3.0308213233947754,7731100,0.0,0.0
2016-02-19 00:00:00-02:00,3.0374236714064122,3.1034545591817477,2.984598961186144,3.0572330951690674,4972400,0.0,0.0
2016-02-22 00:00:00-03:00,3.182691629131169,3.380784273147583,3.169485452863408,3.380784273147583,6321500,0.0,0.0
2016-02-23 00:00:00-03:00,3.3609754940385725,3.4864343382508296,3.3279598927184644,3.4468154907226562,7672300,0.0,0.0
2016-02-24 00:00:00-03:00,3.314753938976992,3.5722745761374397,3.2685321569799353,3.4534189701080322,8301100,0.0,0.0
2016-02-25 00:00:00-03:00,3.3675784253865286,3.5986866900469563,3.3411660702744856,3.4468154907226562,5859700,0.0,0.0
2016-02-26 00:00:00-03:00,3.532655791253137,3.6118928563422283,3.3015475273132324,3.3015475273132324,7686800,0.0,0.0
2016-02-29 00:00:00-03:00,3.3477692521725277,3.5458619117075245,3.3411660060913095,3.4336092472076416,9042300,0.0,0.0
2016-03-01 00:00:00-03:00,3.5458617828569197,3.6647176891189988,3.5458617828569197,3.56567120552063,6772400,0.0,0.0
2016-03-02 00:00:00-03:00,3.60529004387323,3.763764179275952,3.5656715100225496,3.7307488918304443,9632400,0.0,0.0
2016-03-03 00:00:00-03:00,4.2920122146606445,4.2920122146606445,4.2920122146606445,4.2920122146606445,10046500,0.0,0.0
2016-03-04 00:00:00-03:00,4.628770410168353,5.097589932753105,4.542930087287422,4.991940498352051,15861000,0.0,0.0
2016-03-07 00:00:00-03:00,5.170223591476518,5.672058987540302,5.15041448181407,5.434347152709961,16131700,0.0,0.0
2016-03-08 00:00:00-03:00,5.150413944805339,5.3815218793580355,4.641975670153178,4.69480037689209,10444400,0.0,0.0
2016-03-09 00:00:00-03:00,4.846672103989342,4.945718282685046,4.417470841820837,4.5033111572265625,13920100,0.0,0.0
2016-03-10 00:00:00-03:00,4.688198074123403,4.945718728704422,4.463693025325145,4.84006929397583,11355700,0.0,0.0
2016-03-11 00:00:00-03:00,4.932512429936805,4.985337460882247,4.66178560256958,4.66178560256958,8235900,0.0,0.0
2016-03-14 00:00:00-03:00,4.71460911485136,4.820258834906055,4.523119410506056,4.56934118270874,9687100,0.0,0.0
2016-03-15 00:00:00-03:00,4.463692675858281,4.463692675858281,3.961857270466349,4.0080790519714355,7854200,0.0,0.0
2016-03-16 00:00:00-03:00,3.928842392722573,4.457090252268885,3.9024300312312756,4.430677890777588,8957200,0.0,0.0
2016-03-17 00:00:00-03:00,4.88629035699054,5.315491594437161,4.668388272634899,5.2362542152404785,13552600,0.0,0.0
2016-03-18 00:00:00-03:00,5.262666738209501,5.388125584848688,5.031558469078414,5.22965145111084,13617600,0.0,0.0
2016-03-21 00:00:00-03:00,5.236254555957452,5.54659990223291,5.216445446014404,5.216445446014404,8893100,0.0,0.0
2016-03-22 00:00:00-03:00,5.1372083683959815,5.440950467636551,5.1372083683959815,5.374919891357422,6930000,0.0,0.0
2016-03-23 00:00:00-03:00,5.249460787682229,5.3220952410804125,5.018352508544922,5.018352508544922,8347500,0.0,0.0
2016-03-24 00:00:00-03:00,4.925908674206909,5.196635456306561,4.760831306612468,5.143810749053955,6968900,0.0,0.0
2016-03-28 00:00:00-03:00,5.328697712742711,5.414538027324371,5.130605042392865,5.15041446685791,5155200,0.0,0.0
2016-03-29 00:00:00-03:00,5.090986465293391,5.269270024531442,4.886290550231934,4.886290550231934,8619100,0.0,0.0
2016-03-30 00:00:00-03:00,4.985337005324467,5.1372082076218515,4.846671980841633,4.919305801391602,7736800,0.0,0.0
2016-03-31 00:00:00-03:00,4.708006381988525,4.708006381988525,4.708006381988525,4.708006381988525,78700,0.0,0.0
2016-04-01 00:00:00-03:00,4.853275299072266,4.853275299072266,4.853275299072266,4.853275299072266,63400,0.0,0.0
2016-04-04 00:00:00-03:00,4.589151382446289,4.589151382446289,4.589151382446289,4.589151382446289,99000,0.0,0.0
2016-04-05 00:00:00-03:00,5.018352508544922,5.018352508544922,5.018352508544922,5.018352508544922,117000,0.0,0.0
2016-04-06 00:00:00-03:00,5.0711774826049805,5.0711774826049805,5.0711774826049805,5.0711774826049805,48500,0.0,0.0
2016-04-07 00:00:00-03:00,5.011749267578125,5.011749267578125,5.011749267578125,5.011749267578125,84800,0.0,0.0
2016-04-08 00:00:00-03:00,5.1834297590827525,5.500378346783691,5.150414471425227,5.447553634643555,8428700,0.0,0.0
2016-04-11 00:00:00-03:00,5.936182498931885,5.936182498931885,5.936182498931885,5.936182498931885,121500,0.0,0.0
2016-04-12 00:00:00-03:00,7.118138313293457,7.118138313293457,7.118138313293457,7.118138313293457,151200,0.0,0.0
2016-04-13 00:00:00-03:00,8.584024429321289,8.584024429321289,8.584024429321289,8.584024429321289,155300,0.0,0.0
2016-04-14 00:00:00-03:00,8.881163630920256,9.006622802433816,7.454895053993202,7.567147731781006,19745800,0.0,0.0
2016-04-15 00:00:00-03:00,7.6133687197827165,7.9897455808441284,7.428482227335153,7.870889663696289,8164800,0.0,0.0
2016-04-18 00:00:00-03:00,7.897302998051657,8.313298129880938,7.732225594772752,7.989746570587158,8483900,0.0,0.0
2016-04-19 00:00:00-03:00,8.78211784362793,8.78211784362793,8.78211784362793,8.78211784362793,92400,0.0,0.0
2016-04-20 00:00:00-03:00,8.848148153800194,9.323571229531995,8.59723106659871,9.019828796386719,13808500,0.0,0.0
2016-04-22 00:00:00-03:00,8.584025684300485,9.2443353523236,8.517994465610025,8.848149299621582,8801800,0.0,0.0
2016-04-25 00:00:00-03:00,8.722690816080245,8.828340263132905,7.989747304862133,8.035968780517578,9293600,0.0,0.0
2016-04-26 00:00:00-03:00,8.174630848930372,8.313295854927452,7.7256202333740855,8.121806144714355,9272000,0.0,0.0
2016-04-27 00:00:00-03:00,8.148221458361851,8.65005696053048,7.963334926407232,8.551010131835938,8404000,0.0,0.0
2016-04-28 00:00:00-03:00,8.68967324445242,9.052843608987972,8.524595863274463,8.557611465454102,7640200,0.0,0.0
2016-04-29 00:00:00-03:00,8.696277006101223,9.0132252944769,8.663261401965356,8.676467895507812,10579300,0.0,0.0
2016-05-02 00:00:00-03:00,8.716086940827184,8.973607921772016,8.478375702069105,8.517993927001953,8599500,0.0,0.0
2016-05-03 00:00:00-03:00,8.240663086685336,8.333106652683766,8.06898307800293,8.06898307800293,6490700,0.0,0.0
2016-05-04 00:00:00-03:00,7.877493340241331,8.286885196444649,7.738828305904701,7.771843910217285,8427500,0.0,0.0
2016-05-05 00:00:00-03:00,8.115203040796107,8.115203040796107,7.276610374450684,7.276610374450684,8780500,0.0,0.0
2016-05-06 00:00:00-03:00,7.111535247451329,7.593560990680958,6.900235730805147,7.355849742889404,11041300,0.0,0.0
2016-05-09 00:00:00-03:00,7.197372827581362,7.197372827581362,6.570078969534941,6.6163010597229,10263000,0.0,0.0
2016-05-10 00:00:00-03:00,6.748364258743555,6.999281981210218,6.649317441345494,6.9134416580200195,10057100,0.0,0.0
2016-05-11 00:00:00-03:00,7.098327561926292,7.151152274800217,6.570079803466797,6.570079803466797,10397800,0.0,0.0
2016-05-12 00:00:00-03:00,6.636111412010995,6.814394671346303,6.358781337738037,6.358781337738037,10452700,0.0,0.0
2016-05-13 00:00:00-03:00,6.345574976314121,6.405002940573137,5.5399977244394405,5.546600341796875,11606600,0.0,0.0
2016-05-16 00:00:00-03:00,5.513585108043756,5.837136643080504,5.427744789207834,5.493775367736816,8908200,0.0,0.0
2016-05-17 00:00:00-03:00,5.645646620029187,5.698471332169324,5.282476251775568,5.447553634643555,9184700,0.0,0.0
2016-05-18 00:00:00-03:00,5.361713141132496,5.539997010948535,5.157017230987549,5.157017230987549,10758800,0.0,0.0
2016-05-19 00:00:00-03:00,5.0513678943972184,5.1306049612845195,4.8862905142852835,4.919305801391602,9574800,0.0,0.0
2016-05-20 00:00:00-03:00,5.084383811272731,5.196636494030466,4.800450795660929,4.807054042816162,8420000,0.0,0.0
2016-05-23 00:00:00-03:00,4.694801240141374,4.945718643288254,4.655182702802393,4.774038314819336,7558900,0.0,0.0
2016-05-24 00:00:00-03:00,4.912703142744961,4.932512253136842,4.470295689097935,4.523120403289795,9866600,0.0,0.0
2016-05-25 00:00:00-03:00,4.595754945300575,4.734419989630691,4.457089900970459,4.457089900970459,8185800,0.0,0.0
2016-05-27 00:00:00-03:00,4.575945271218785,4.589151450210435,4.232584302575733,4.245790481567383,6803700,0.0,0.0
2016-05-30 00:00:00-03:00,4.272203270208113,4.3316312390912195,4.2391879768309675,4.285409450531006,2644100,0.0,0.0
2016-05-31 00:00:00-03:00,4.318424224853516,4.450486002580489,4.192965378582834,4.318424224853516,11110700,0.0,0.0
2016-06-01 00:00:00-03:00,4.292011824663455,4.40426449199381,4.1335376930395045,4.20617151260376,8200800,0.0,0.0
2016-06-02 00:00:00-03:00,4.2523930118221935,4.5561353922995,4.126934175115473,4.496707439422607,9832500,0.0,0.0
2016-06-03 00:00:00-03:00,4.622167171568345,4.919306363796535,4.549533027854285,4.846672534942627,13799000,0.0,0.0
2016-06-06 00:00:00-03:00,5.0183523349220724,5.0315585128484415,4.767434639460939,4.879687309265137,8587900,0.0,0.0
2016-06-07 00:00:00-03:00,4.780640772602394,4.972130823031051,4.589151037033852,4.61556339263916,9092000,0.0,0.0
2016-06-08 00:00:00-03:00,4.721213281928492,5.394729001269136,4.688197678928803,5.374919891357422,15755500,0.0,0.0
2016-06-09 00:00:00-03:00,5.269270258221195,5.302285547034607,4.892893698755349,4.978734016418457,11263500,0.0,0.0
2016-06-10 00:00:00-03:00,4.754228774834431,4.820259983677799,4.589151382446289,4.589151382446289,9147000,0.0,0.0
2016-06-13 00:00:00-03:00,4.509913964983623,4.7740378355902715,4.430676898259662,4.622166633605957,7717900,0.0,0.0
2016-06-14 00:00:00-03:00,4.562739074183509,4.800450609953314,4.371249322131765,4.4042649269104,8151900,0.0,0.0
2016-06-15 00:00:00-03:00,4.457090294264068,4.754229521270931,4.450487046398935,4.648580074310303,12764300,0.0,0.0
2016-06-16 00:00:00-03:00,4.59575503626013,4.873085130409301,4.569342676327843,4.780641555786133,10124300,0.0,0.0
2016-06-17 00:00:00-03:00,4.945718728704422,5.031559051851479,4.84006929397583,4.84006929397583,9787700,0.0,0.0
2016-06-20 00:00:00-03:00,5.077780422997136,5.1834298491124065,4.912703037261963,4.912703037261963,8243500,0.0,0.0
2016-06-21 00:00:00-03:00,4.912703167065308,4.952321702905334,4.721213419741779,4.939115524291992,8126100,0.0,0.0
2016-06-22 00:00:00-03:00,4.998544016556088,5.117399636704071,4.89289426156438,4.8994975090026855,9059100,0.0,0.0
2016-06-23 00:00:00-03:00,5.071177502119888,5.335301399230957,4.985337495318412,5.335301399230957,7813300,0.0,0.0
2016-06-24 00:00:00-03:00,5.018353004863716,5.150415116617594,4.859878848591253,4.866481781005859,10645900,0.0,0.0
2016-06-27 00:00:00-03:00,4.9523218376389115,4.985337442500562,4.668388832297265,4.820260047912598,9344000,0.0,0.0
2016-06-28 00:00:00-03:00,4.965527224521025,5.071176639449102,4.912702517056986,4.958924293518066,6907600,0.0,0.0
